Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Nucleotide excision repair	17/47	0.0104062334782057	0.0405283143784093	0	0	2.17435151515152	9.92667629739041	RFC2;RPA1;GTF2H1;GTF2H3;GTF2H4;RAD23B;GTF2H5;POLD3;POLD4;CDK7;ERCC4;ERCC1;RPA3;POLD2;ERCC2;ERCC6;CUL4B
Tight junction	48/169	0.0104215665544481	0.0405283143784093	0	0	1.52486000476408	6.95927489591457	ITGB1;ROCK1;ARPC1B;PRKAG1;PARD6G;PPP2R2A;MYL6B;ACTB;ACTG1;CDC42;PPP2CA;PPP2CB;STK11;ACTR3C;TUBA3D;RAP1A;CCND1;PPP2R1A;SYMPK;RAC1;PRKACA;MAP2K7;MAP3K5;ACTR3;JUN;MAP3K1;HSPA4;ACTN1;RDX;ARHGEF18;ARPC4;ARPC5;PRKAB1;TJAP1;RHOA;RUNX1;TIAM1;MYL6;ARPC2;CTTN;ARPC3;PPP2R2D;HCLS1;MYH9;RAPGEF2;NF2;RAPGEF6;LLGL1
Hepatitis C	45/157	0.0108299453947871	0.0416028390165601	0	0	1.54418302590746	6.98810803427268	YWHAE;YWHAB;ARAF;PPP2R2A;CASP9;IKBKB;PPP2CA;SOCS3;PPP2CB;NRAS;CCND1;YWHAQ;PPP2R1A;AKT2;IKBKG;HRAS;IKBKE;YWHAG;YWHAH;MAPK3;IFNAR2;CHUK;BAD;STAT1;EIF2AK1;STAT3;TRAF2;EIF2AK4;TYK2;CFLAR;TICAM1;EIF2S1;NFKB1;NFKBIA;CDK6;TRAF3;PSME3;PPP2R2D;IRF7;CTNNB1;FAS;GRB2;EIF3E;KRAS;RAF1
ErbB signaling pathway	27/85	0.0110121639485356	0.0417931523348038	0	0	1.78740520383794	8.05897179885885	CDKN1B;ARAF;CBLB;CBL;AREG;ELK1;NRAS;AKT2;NCK2;MAP2K7;HRAS;PAK2;NCK1;MAPK3;STAT5A;STAT5B;JUN;BAD;PRKCA;MTOR;PTK2;RPS6KB1;RPS6KB2;GRB2;KRAS;RAF1;HBEGF
Purine metabolism	38/129	0.0115362904053027	0.0432610890198852	0	0	1.60429385429385	7.15877232351595	PRPS2;CANT1;GMPR2;PDE3B;AK2;NUDT2;NTPCR;NUDT5;AK6;NT5C2;FHIT;AK9;PAPSS1;DGUOK;ATIC;PDE6D;PGM2;PDE6B;NUDT16;PGM1;ENTPD1;ADSL;ENTPD4;PDE4D;NME2;NME3;AMPD3;PAICS;APRT;NME1;NT5C3B;PKM;NME6;HPRT1;PDE7B;ADPRM;GART;ITPA
Epithelial cell signaling in Helicobacter pylori infection	23/70	0.0118285005714949	0.0438350315296574	0	0	1.87844085271678	8.33509919522883	ATP6V1A;ATP6V0B;JUN;ATP6AP1;CHUK;PTPN11;TCIRG1;NFKB1;IKBKB;CDC42;NFKBIA;MAPK11;ATP6V0A2;CSK;IKBKG;RAC1;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;MAP3K14;HBEGF;ATP6V1F
Human cytomegalovirus infection	61/225	0.0124927924612308	0.0457584840149732	0	0	1.4303853072836	6.26881151683987	ATF2;CGAS;ELK1;IKBKB;CASP9;AKAP13;CREB3L3;CCND1;CREB3L4;AKT2;RAC3;ITGAV;IKBKG;RAC1;PRKACA;HRAS;IL6R;ARHGEF12;CHUK;TSC2;PRKCA;TSC1;TRAF2;RHOA;CREB3;CREB1;TRAF5;RAF1;PLCB2;PTGER4;ATF6B;ROCK1;ITPR1;GNAI2;GNA13;GNG10;NRAS;GNG5;GNG4;GNA12;MAPK3;IL10RB;STAT3;NFATC2;NFATC1;PTK2;NFKB1;MTOR;NFKBIA;MAPK11;CDK6;RPS6KB1;SP1;GNB1;RPS6KB2;MDM2;CTNNB1;FAS;CALM3;GRB2;KRAS
Glycerophospholipid metabolism	30/98	0.013331126504463	0.0482678718265038	0	0	1.69410906385901	7.31457616511177	AGPAT5;DGKA;LCLAT1;AGPAT2;PLD3;AGPAT3;SELENOI;PLD2;PGS1;PTDSS2;PTDSS1;GPAT4;GPAT2;CDIPT;LYPLA2;LYPLA1;PCYT2;CHKB;CHKA;MBOAT7;PLA2G4C;MBOAT1;PLPP5;ETNK1;LPCAT3;PEMT;ADPRM;LPIN2;PLPP1;DGKH
Necroptosis	45/159	0.0136499479198204	0.0486073267212972	0	0	1.51689940007451	6.51359571382211	RNF31;PYGB;HSP90AB1;SPATA2;AIFM1;CHMP1A;TNFSF10;STAT4;CAPN1;JAK3;IFNAR2;STAT5A;STAT5B;HSP90AA1;PARP1;STAT1;USP21;IFNGR2;PLA2G4C;STAT3;TNFRSF10B;TRAF2;TYK2;CFLAR;TICAM1;CYLD;CHMP2B;TRAF5;CHMP2A;CHMP4B;VDAC2;CHMP3;FAS;CHMP4A;VDAC1;PGAM5;RBCK1;CHMP6;SQSTM1;CHMP7;PPID;BIRC2;BIRC3;CHMP5;SLC25A6
Glycolysis / Gluconeogenesis	22/67	0.0137334986609379	0.0486073267212972	0	0	1.87640776699029	8.04588127517411	GPI;TPI1;PGAM1;AKR1A1;PDHB;HK1;ALDH3A2;MINPP1;PFKL;PKM;G6PC3;PGM2;ALDOC;GALM;DLAT;ALDOA;DLD;GAPDH;PGM1;PFKP;ALDH9A1;PCK2
Homologous recombination	15/41	0.0139466399320692	0.0488132397622423	0	0	2.21319267115245	9.45590256993875	MUS81;BARD1;BLM;ABRAXAS1;RPA1;BRCC3;POLD3;SEM1;BABAM2;POLD4;RAD51C;RPA3;POLD2;RBBP8;NBN
Fatty acid elongation	11/27	0.0141766504233858	0.0490730206963356	0	0	2.63649842653111	11.221356517537	HADHB;ELOVL1;HADHA;HACD1;ACAA2;ECHS1;ACOT7;MECR;ELOVL5;HADH;HACD2
Regulation of actin cytoskeleton	59/218	0.0143374445853095	0.0490901635257879	0	0	1.42674873728622	6.05637812379966	ITGB1;CYFIP1;NCKAP1;ARPC1B;ITGB2;ARAF;BRK1;ITGAL;ACTB;ACTG1;PPP1CB;PPP1CC;CFL2;RAC3;ITGB8;ITGAV;RAC1;HRAS;ACTR3;ARHGEF12;PPP1R12A;ITGA4;ACTN1;ITGA2;RHOA;VAV1;MYL5;TIAM1;MYH9;PFN1;RAF1;ARHGEF6;ROCK1;LPAR2;PDGFA;IQGAP1;CDC42;GNA13;ACTR3C;NRAS;GNA12;PIP5K1A;NCKAP1L;PIP5K1C;PAK2;WASF2;MAPK3;RDX;ARPC4;ARPC5;SSH3;PTK2;PPP1CA;SSH1;PIKFYVE;ARPC2;ARPC3;KRAS;FGFR1
Hedgehog signaling pathway	19/56	0.0147363202476855	0.0499133427744187	0	0	1.97048200274007	8.3103897503885	EVC2;CSNK1G3;MGRN1;CSNK1A1;SMURF1;CUL3;TPTEP2-CSNK1E;IQCE;CUL1;ARRB1;CSNK1D;MOSMO;EVC;CCND1;KIF3A;SUFU;SPOP;BTRC;PRKACA
Osteoclast differentiation	37/127	0.0150132602837679	0.0503103935041157	0	0	1.57914738124239	6.63055789624544	NCF4;SIRPG;RELB;IKBKB;SOCS3;SOCS1;AKT2;TNFSF11;ACP5;IKBKG;RAC1;MAP2K7;JUNB;MAPK3;IFNAR2;JUN;CHUK;STAT1;IFNGR2;NFATC2;NFATC1;TRAF2;GAB2;TYK2;NFKB1;NFKB2;NFKBIA;CYLD;MAPK11;CREB1;LCK;GRB2;TAB2;LCP2;PPARG;SQSTM1;MAP3K14
NOD-like receptor signaling pathway	50/181	0.0155802282357151	0.0516607567815815	0	0	1.46692858155552	6.10499382271125	YWHAE;HSP90AB1;TXN2;IKBKB;PSTPIP1;NAMPT;IKBKG;IKBKE;CTSB;IFNAR2;HSP90AA1;CHUK;TRAF2;TYK2;TICAM1;RHOA;TRAF3;TRAF5;IRF7;VDAC2;VDAC1;RBCK1;PLCB2;BIRC2;BIRC3;RNF31;ITPR1;BRCC3;NOD2;TANK;GABARAP;NLRP6;IFI16;MFN2;TP53BP1;GBP2;MAPK3;JUN;STAT1;CARD6;NFKB1;NFKBIA;MAPK11;TRIP6;TAB3;TAB2;PKN1;SUGT1;MCU;NFKBIB
RNA polymerase	12/31	0.016606102210794	0.0544887728791678	0	0	2.42217407926596	9.92603316074961	POLR2J3;POLR2C;POLR3D;POLR2D;POLR1C;POLR3E;POLR2E;POLR1E;POLR2G;POLR2H;POLR2J;POLR2K
Glycerolipid metabolism	20/61	0.0185568251901349	0.0602618549988915	0	0	1.87181216790334	7.46276091882635	AGPAT5;GK;AGK;DGKA;AKR1A1;MBOAT1;LPL;LCLAT1;AGPAT2;AGPAT3;ALDH3A2;PLPP5;TKFC;GPAT4;GPAT2;GLA;LPIN2;PLPP1;ALDH9A1;DGKH
HIF-1 signaling pathway	32/109	0.0201801111091174	0.0638510235183061	0	0	1.59570259424274	6.22811939018967	PFKFB3;CDKN1B;FLT1;TFRC;PDHB;HIF1A;HK1;AKT2;EP300;HMOX1;ELOB;ELOC;TIMP1;VHL;IL6R;EIF4E;MAPK3;EGLN1;IFNGR2;STAT3;ARNT;PRKCA;NFKB1;MTOR;PFKL;RPS6KB1;RPS6KB2;ALDOC;ALDOA;EIF4E2;GAPDH;PFKP
Transcriptional misregulation in cancer	52/192	0.0201850922393954	0.0638510235183061	0	0	1.42741180579811	5.57091843294756	ATF1;CSF2;CDKN1B;FLT1;CCNT1;LDB1;PLAT;ELK4;LYL1;NFKBIZ;KDM6A;SS18;TFE3;TRAF1;MMP9;RUNX2;SUPT3H;RUNX1;ETV6;ETV7;MAF;ZEB1;EWSR1;PPARG;BIRC2;BIRC3;CEBPA;CEBPB;DOT1L;PRCC;PDGFA;FOXO1;FUT8;NSD2;NTRK1;SMAD1;ZBTB17;BCL11B;ZBTB16;ASPSCR1;PBX3;NFKB1;PTK2;PML;GADD45G;CDK9;BCL6;SP1;ID2;MDM2;REL;CDK14
B cell receptor signaling pathway	25/81	0.0202932292342908	0.0638510235183061	0	0	1.71349630452132	6.67829698727647	IFITM1;DAPP1;BCL10;IKBKB;CD79B;CD79A;NRAS;AKT2;RAC3;IKBKG;RAC1;HRAS;MAPK3;JUN;CHUK;NFATC2;NFATC1;VAV1;NFKB1;NFKBIA;GRB2;KRAS;RAF1;NFKBIE;NFKBIB
Fc gamma R-mediated phagocytosis	29/97	0.0204728678582505	0.0638510235183061	0	0	1.63724060010583	6.36666349964685	ARPC1B;ASAP1;PLD2;CDC42;ACTR3C;AKT2;CFL2;PIP5K1A;PIP5K1C;RAC1;WASF2;MAPK3;ACTR3;SPHK2;PLA2G4C;PRKCA;ARPC4;ARPC5;GAB2;VAV1;DNM2;PTPRC;ARPC2;RPS6KB1;ARPC3;RPS6KB2;RAF1;PLPP1;LAT
Kaposi sarcoma-associated herpesvirus infection	52/193	0.022204927983791	0.068574042302884	0	0	1.41719814805181	5.39589838147319	CSF2;IKBKB;CASP9;CCND1;AKT2;EP300;IKBKG;RAC1;CCR4;HRAS;IKBKE;IFNAR2;CHUK;TRAF2;TYK2;ATG14;TICAM1;CREB1;TRAF3;MAPKAPK2;IRF7;PIK3C3;IL6ST;RAF1;BECN1;TCF7;LEF1;ITPR1;HIF1A;GABARAP;GNG10;NRAS;GNG5;GNG4;UBC;MAP2K7;MAPK3;JUN;STAT1;STAT3;NFATC2;NFATC1;NFKB1;MTOR;NFKBIA;MAPK11;CDK6;GNB1;CTNNB1;FAS;CALM3;KRAS
Parathyroid hormone synthesis, secretion and action	31/106	0.0231581302270444	0.0708234079759124	0	0	1.58687423984432	5.97523111964988	ATF2;ATF6B;ARAF;ITPR1;ARRB1;GATA3;PTHLH;PLD2;GNAI2;GNA13;AKAP13;CREB3L3;CREB3L4;GNA12;TNFSF11;PRKACA;MEF2D;MAPK3;MEF2A;VDR;PDE4D;PRKCA;RUNX2;RHOA;CREB3;CREB1;SP1;RAF1;PLCB2;FGFR1;HBEGF
Notch signaling pathway	19/59	0.0258377400456231	0.0782585395612622	0	0	1.82235023041475	6.66236494761432	NOTCH2;TLE3;NOTCH1;JAG1;MAML2;MAML1;DTX3;PSEN1;RFNG;RBPJ;NCSTN;APH1B;ATXN1;SNW1;NUMB;DVL2;EP300;DVL3;HES1
Glucagon signaling pathway	31/107	0.0263109280790102	0.0789327842370306	0	0	1.56589509531552	5.69636762552045	ATF2;PYGB;CRTC2;PDE3B;ITPR1;PRKAG1;PDHB;FOXO1;GYS1;PPP4C;CREB3L3;CREB3L4;SIK1B;AKT2;EP300;PRKACA;PCK2;CPT1A;PRMT1;PGAM1;PPP4R3A;PRKAB1;CREB3;PFKL;G6PC3;CREB1;PKM;SIK1;CALM3;PLCB2;PFKP
Adherens junction	22/71	0.0270270016939018	0.0803160899394251	0	0	1.72279572022984	6.22087554082608	PTPN1;SMAD4;SMAD3;ACTN1;LEF1;TCF7;PTPRJ;LMO7;IQGAP1;NLK;ACTB;RHOA;ACTG1;CDC42;CSNK2B;EP300;RAC3;CTNNB1;RAC1;WASF2;MAPK3;FGFR1
Fructose and mannose metabolism	12/33	0.0278014175431974	0.0818452946365156	0	0	2.19121411276375	7.85039327199591	GMPPB;PFKL;PFKFB3;TKFC;TPI1;GMDS;GMPPA;SORD;ALDOC;ALDOA;PFKP;HK1
Amino sugar and nucleotide sugar metabolism	16/48	0.0283908114764769	0.0828065334730575	0	0	1.91783809985458	6.83074425585768	GPI;NPL;RENBP;HK1;GMPPB;NANP;GALE;CYB5R3;GNPDA1;NAGK;GMDS;GMPPA;PGM2;NANS;PGM1;GALK1
Small cell lung cancer	27/92	0.0310690397037466	0.0897866743732125	0	0	1.59420880456117	5.53436515502762	ITGB1;CDKN1B;PTEN;FHIT;CASP9;IKBKB;CCND1;AKT2;ITGAV;IKBKG;ZBTB17;CDKN2B;CHUK;ITGA2;TRAF2;TRAF1;NFKB1;PTK2;GADD45G;NFKBIA;CDK6;CCNE2;TRAF3;TRAF5;CKS2;BIRC2;BIRC3
Fc epsilon RI signaling pathway	21/68	0.031363649175055	0.0898140862740212	0	0	1.71426579997625	5.93496944244525	CSF2;PDPK1;IL13;PLA2G4C;PRKCA;GAB2;VAV1;MAPK11;NRAS;AKT2;ALOX5AP;RAC3;LCP2;GRB2;KRAS;RAC1;RAF1;MAP2K7;HRAS;LAT;MAPK3
PI3K-Akt signaling pathway	88/354	0.0322278438366013	0.091165120877207	0	0	1.27238668946664	4.3705521936049	ITGB1;YWHAE;ATF2;CRTC2;CDKN1B;FLT1;HSP90AB1;YWHAB;PTEN;PPP2R2A;AREG;IKBKB;CASP9;GYS1;CCND3;STK11;CREB3L3;CCND1;YWHAQ;CREB3L4;PPP2R1A;AKT2;MYB;MLST8;ITGB8;ITGAV;IKBKG;RAC1;HRAS;JAK3;IL6R;YWHAG;YWHAH;IFNAR2;HSP90AA1;IL4R;CHUK;ITGA4;PDPK1;ITGA2;PPP2R5B;TSC2;PRKCA;TSC1;PPP2R5D;PGF;CREB3;CREB1;CCNE2;DDIT4;COL6A3;SGK1;RAF1;EIF4E2;PHLPP1;ATF6B;LPAR2;PDGFA;PPP2CA;PPP2CB;GNG10;NRAS;BCL2L11;GNG5;GNG4;EIF4E;PCK2;MAPK3;NTRK1;NTRK2;BAD;PTK2;NFKB1;EPOR;MTOR;CDK6;G6PC3;RPS6KB1;IL7;GNB1;PPP2R2D;RPS6KB2;MDM2;GRB2;KRAS;COL9A2;PKN1;FGFR1
Glyoxylate and dicarboxylate metabolism	11/30	0.0324142652007847	0.091165120877207	0	0	2.21978876020844	7.61200343107434	CS;GRHPR;MDH1;GLDC;SHMT2;MDH2;CAT;HYI;ACO2;DLD;ACAT2
Lipid and atherosclerosis	56/215	0.0342198353986828	0.0953915765538503	0	0	1.35320791658586	4.56700881534402	HSP90AB1;NCF4;IKBKB;CASP9;CASP6;AKT2;TNFSF10;IKBKG;RAC1;HRAS;IKBKE;MAP3K5;HSP90AA1;CHUK;PDPK1;PRKCA;TRAF2;TICAM1;MMP9;RHOA;VAV1;TRAF3;IRF7;PPARG;PLCB2;ITPR1;LY96;TANK;HSPD1;RAP1B;CDC42;NRAS;RAP1A;MAP2K7;MAPK3;JUN;HSPA4;BAD;STAT3;NFATC2;TNFRSF10B;NFATC1;POU2F2;EIF2S1;PTK2;NFKB1;MIB1;NFKBIA;MAPK11;CD40LG;FAS;CALM3;TAB2;KRAS;HSPA1A;NFE2L2
MAPK signaling pathway	74/294	0.0359378968785469	0.0993020834801955	0	0	1.2930320908197	4.30057678443911	ATF2;FLT1;ARAF;HSPB1;ARRB1;ELK1;AREG;DUSP16;ELK4;RPS6KA4;IKBKB;RPS6KA3;AKT2;RPS6KA1;RAC3;MAP3K8;IKBKG;RAC1;PRKACA;HRAS;MAP3K5;DUSP4;MAP4K1;DUSP5;DUSP2;DUSP3;CHUK;PLA2G4C;PRKCA;TRAF2;PGF;PPM1A;PPM1B;MAPKAPK3;RASA1;MAPKAPK2;RAPGEF2;RAF1;PDGFA;NLK;RELB;STK3;RAP1B;CDC42;NRAS;RAP1A;GNA12;MAP2K7;PAK2;MAP4K3;MAP2K5;MAPK3;MAP3K2;NTRK1;MAP3K3;NTRK2;JUN;MAP3K1;NFATC1;NFKB1;GADD45G;NFKB2;MAPK11;FAS;GRB2;TAB2;KRAS;PTPN7;LAMTOR3;MAP3K14;MAP3K11;HSPA1A;FGFR1;MAP3K12
Measles	38/139	0.0367591279936854	0.100688046243573	0	0	1.44453612027869	4.77183541063658	CDKN1B;CBLB;BBC3;CASP9;IKBKB;CCND3;CCND1;AKT2;IKBKG;IKBKE;JAK3;SLAMF1;IFNAR2;STAT5A;STAT5B;JUN;CHUK;BAD;STAT1;EIF2AK1;STAT3;EIF2AK4;TYK2;EIF2S1;NFKB1;NFKBIA;CDK6;CCNE2;TRAF3;CSNK2B;CD28;IRF7;FAS;RAB9A;TAB2;NFKBIB;TP73;HSPA1A
One carbon pool by folate	8/20	0.0388156658236548	0.105404609779752	0	0	2.55539429124335	8.30230063848559	ATIC;MTHFD1;MTHFD1L;SHMT2;MTHFD2;MTHFD2L;MTHFS;GART
N-Glycan biosynthesis	16/50	0.0410192041011716	0.108817313544454	0	0	1.80479598528699	5.76400388242173	DPAGT1;B4GALT3;ALG8;ALG5;ALG3;ALG12;ALG1;DDOST;DPM2;FUT8;MAN2A2;MGAT4B;MAN1A1;MAN1B1;MGAT2;STT3B
Vibrio cholerae infection	16/50	0.0410192041011716	0.108817313544454	0	0	1.80479598528699	5.76400388242173	ATP6V1A;ATP6V0B;ATP6AP1;KDELR1;PRKCA;TCIRG1;ACTB;ACTG1;SEC61A2;ATP6V0A2;ATP6V1E1;PRKACA;ATP6V0D1;ATP6V0C;ATP6V1D;ATP6V1F
Galactose metabolism	11/31	0.0411087628945715	0.108817313544454	0	0	2.10866618252239	6.72987975521335	GALE;PFKL;G6PC3;GLB1;PGM2;GALM;GLA;PGM1;PFKP;HK1;GALK1
Apelin signaling pathway	37/137	0.0459650364503305	0.120658220682118	0	0	1.42033130328867	4.3744418055714	RYR1;RYR2;BECN1;HDAC5;PDE3B;ITPR1;PRKAG1;PLAT;GABARAP;GNAI2;GNA13;GNG10;NRAS;CCND1;GNG5;GNG4;AKT2;PRKACA;HRAS;MEF2D;MAPK3;MEF2A;SMAD4;JAG1;SMAD3;SPHK2;PRKAB1;MTOR;ACTA2;RPS6KB1;GNB1;RPS6KB2;CALM3;PIK3C3;KRAS;RAF1;PLCB2
Vasopressin-regulated water reabsorption	14/44	0.0562002477906442	0.146306430198784	0	0	1.78934108527132	5.15121615608228	DCTN6;DCTN5;RAB5B;RAB5C;DCTN2;DYNLL1;RAB11B;DYNC2LI1;CREB3;CREB1;CREB3L3;CREB3L4;PRKACA;RAB5A
Ubiquinone and other terpenoid-quinone biosynthesis	5/11	0.0575452047860952	0.148579832029672	0	0	3.19313512206913	9.11698981068285	VKORC1L1;COQ2;GGCX;COQ6;COQ5
Sulfur relay system	4/8	0.0629896336184117	0.161314915364225	0	0	3.8313194780087	10.5927750516131	MPST;CTU1;TST;URM1
p53 signaling pathway	21/73	0.0636722599764223	0.161748079778815	0	0	1.54894256435145	4.26579756573813	CD82;GORAB;SIAH1;PTEN;TSC2;TNFRSF10B;BBC3;GADD45G;CASP9;CCND3;CDK6;CCND1;SESN3;CCNE2;ZMAT3;SESN1;SESN2;CDK1;MDM2;FAS;TP73
Bladder cancer	13/41	0.0659517329326502	0.166198366990279	0	0	1.78000553575753	4.83953623098554	DAPK2;DAPK3;ARAF;MMP9;TYMP;NRAS;CCND1;MDM2;KRAS;RAF1;HRAS;MAPK3;HBEGF
Central carbon metabolism in cancer	20/70	0.0734344186644406	0.183586046661102	0	0	1.53401261523532	4.00586307031723	NTRK1;PGAM1;PTEN;SIRT6;PDHB;HIF1A;MTOR;HK1;SIRT3;NRAS;PFKL;PKM;SCO2;AKT2;KRAS;RAF1;HRAS;PFKP;MAPK3;FGFR1
beta-Alanine metabolism	10/30	0.0744349143786973	0.18462203172669	0	0	1.91650532429816	4.9787553484729	ALDH3A2;HADHA;ALDH6A1;ECHS1;SMOX;ABAT;MLYCD;ACADS;HIBCH;ALDH9A1
Fanconi anemia pathway	16/54	0.077364434493802	0.189373488183857	0	0	1.61440926601526	4.13164156922924	MUS81;RMI2;BLM;WDR48;FANCL;REV1;RPA1;MLH1;RAD51C;ERCC4;ERCC1;RPA3;REV3L;HES1;TELO2;FAAP100
Primary immunodeficiency	12/38	0.0775529523038652	0.189373488183857	0	0	1.76926802011548	4.52365442509994	CD79A;ZAP70;CD4;CD40LG;PTPRC;LCK;RFX5;RFXANK;IKBKG;ICOS;JAK3;UNG
Mismatch repair	8/23	0.0846569247946515	0.203687283755811	0	0	2.04392839864538	5.04676247132083	MSH6;POLD3;POLD4;RFC2;RPA3;POLD2;RPA1;MLH1
Long-term potentiation	19/67	0.0847080449905118	0.203687283755811	0	0	1.51785714285714	3.74689820483536	ARAF;ITPR1;PRKCA;PPP1CA;PPP1CB;RAP1B;PPP1CC;RPS6KA3;NRAS;RAP1A;RPS6KA1;EP300;CALM3;KRAS;PRKACA;RAF1;HRAS;PLCB2;MAPK3
Focal adhesion	50/201	0.0862686811398383	0.20586844362916	0	0	1.27101499938501	3.11435363154578	ITGB1;FLT1;PTEN;ILK;ELK1;ACTB;ACTG1;PPP1CB;PPP1CC;CCND3;CCND1;AKT2;RAC3;ITGB8;ITGAV;RAC1;HRAS;PPP1R12A;ITGA4;PDPK1;ACTN1;ITGA2;PRKCA;RHOA;VAV1;PGF;MYL5;RAPGEF1;COL6A3;RAF1;BIRC2;BIRC3;ROCK1;PDGFA;RAP1B;CDC42;RAP1A;PIP5K1A;PIP5K1C;PAK2;MAPK3;JUN;BAD;CAV1;PARVB;PTK2;PPP1CA;CTNNB1;GRB2;COL9A2
Pyruvate metabolism	14/47	0.0910057712361141	0.215539984506586	0	0	1.62636539816772	3.89812520624107	MDH1;MDH2;AKR1A1;PDHB;ACAT2;ALDH3A2;GRHPR;PKM;DLAT;ME2;HAGH;DLD;PCK2;ALDH9A1
Various types of N-glycan biosynthesis	12/39	0.0917760743834401	0.215742264408833	0	0	1.70363196125908	4.06896078252805	B4GALT3;FUT8;MAN2A2;MGAT4B;ALG3;MAN1A1;ALG12;MGAT2;ALG1;MAN1B1;STT3B;DDOST
Growth hormone synthesis, secretion and action	31/119	0.094364181126444	0.220183089295036	0	0	1.35133566263462	3.18995447214506	ATF2;ATF6B;ITPR1;IRS2;GNAI2;SOCS3;NRAS;SOCS1;CREB3L3;CREB3L4;AKT2;EP300;PRKACA;JUNB;HRAS;MAPK3;STAT5A;STAT5B;MAP3K1;STAT1;STAT3;PRKCA;PTK2;MTOR;CREB3;MAPK11;CREB1;GRB2;KRAS;RAF1;PLCB2
Long-term depression	17/60	0.099729218403163	0.229940733115952	0	0	1.51574348132488	3.49423826627426	RYR1;PLA2G4C;ARAF;ITPR1;PRKCA;GNAI2;GNA13;PPP2CA;PPP2CB;NRAS;PPP2R1A;GNA12;KRAS;RAF1;HRAS;PLCB2;MAPK3
Cell cycle	32/124	0.100005969640906	0.229940733115952	0	0	1.33426425473395	3.07217733465779	YWHAE;CDKN1B;YWHAB;CUL1;SMC3;ANAPC10;ANAPC11;ORC5;CCND3;FZR1;CCND1;PTTG1;YWHAQ;RAD21;EP300;YWHAG;YWHAH;ZBTB17;SMAD4;CDKN2B;SMAD3;GADD45G;CDK7;STAG1;CDK6;TFDP1;CCNE2;TFDP2;CDK1;MDM2;MCM6;ANAPC2
Butanoate metabolism	9/28	0.107105617524272	0.244480213914099	0	0	1.81531193092822	4.05529766576145	HMGCL;HADHA;ECHS1;ALDH5A1;BDH1;ABAT;HADH;ACADS;ACAT2
Non-homologous end-joining	5/13	0.111758278362863	0.253265163196416	0	0	2.39454919023447	5.24745572839935	XRCC6;XRCC4;XRCC5;LIG4;POLL
Ribosome biogenesis in eukaryotes	28/108	0.112579527531413	0.253303936945679	0	0	1.34231891103549	2.93175255314223	POP5;HEATR1;FCF1;NAT10;NMD3;AK6;NXT2;RRP7A;NOB1;BMS1;RIOK2;RIOK1;UTP14A;RPP38;WDR36;NOP58;UTP4;GNL2;UTP18;GTPBP4;RPP25L;RCL1;EIF6;CSNK2B;XRN2;NHP2;NOP10;RAN
Phospholipase D signaling pathway	37/148	0.118192052896399	0.264046075619614	0	0	1.27868453105968	2.73055973483538	AGPAT5;RALA;RALB;DGKA;LPAR2;PDGFA;AGPAT2;AGPAT3;PLD2;CYTH3;GNA13;CYTH2;NRAS;AKT2;GNA12;PIP5K1A;PIP5K1C;RALGDS;HRAS;CYTH1;MAPK3;SPHK2;PLA2G4C;TSC2;PRKCA;TSC1;PTPN11;GAB2;RHOA;MTOR;DNM2;GRB2;KRAS;RAF1;PLCB2;PLPP1;DGKH
Sphingolipid metabolism	14/49	0.120343097035283	0.26408375229512	0	0	1.53323643410853	3.24648781793803	ARSA;CERS4;CERS5;CERS6;SPHK2;SGMS2;SGPP2;GALC;SMPD2;UGCG;GLB1;PSAP;GLA;PLPP1
Selenocompound metabolism	6/17	0.120676161568849	0.26408375229512	0	0	2.08989801301213	4.41939169800014	SEPSECS;TXNRD2;KYAT3;SEPHS1;SEPHS2;PAPSS1
Wnt signaling pathway	41/166	0.120724001049198	0.26408375229512	0	0	1.25833308949037	2.66042862278891	CHD8;TCF7;LEF1;CUL1;PRICKLE3;PSEN1;NLK;CCND3;FRAT1;FRAT2;CCND1;DVL2;EP300;DVL3;RAC3;RAC1;TBL1X;BTRC;PRKACA;TLE3;FZD3;JUN;SMAD4;SMAD3;MMP7;CSNK1A1;CTNNBIP1;TPTEP2-CSNK1E;FZD6;SIAH1;NFATC2;PRKCA;NFATC1;CACYBP;AXIN2;RHOA;DAAM1;TBL1XR1;CSNK2B;CTNNB1;PLCB2
Basal transcription factors	13/45	0.1226251080949	0.266392476206163	0	0	1.55711128602567	3.26779030518673	GTF2A2;TBP;TAF9;GTF2H1;GTF2F1;GTF2H3;GTF2H4;GTF2H5;TAF6L;CDK7;ERCC2;TAF6;TAF9B
JAK-STAT signaling pathway	40/162	0.124458154180638	0.268522729910281	0	0	1.25776310636155	2.62090881347891	IL21;CSF2;FHL1;PDGFA;SOCS3;CCND3;SOCS1;CCND1;AKT2;STAT4;EP300;SOCS6;IL6R;HRAS;JAK3;IFNAR2;PIAS4;STAT5A;IL10;PIAS3;STAT5B;IL4R;IL10RB;STAT1;IFNGR2;IL13;STAT3;LIF;PTPN11;STAM;TYK2;PIAS2;EPOR;MTOR;IL7;GRB2;IL6ST;RAF1;STAM2;PTPN2
