Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Glutamatergic synapse	3/114	0.8706492954039	0.961719380029488	0	0	0.60379393477985	0.0836351382603041	GNG10;GNG8;DLGAP1
Other types of O-glycan biosynthesis	1/47	0.872018538793216	0.961719380029488	0	0	0.486177578657978	0.0665793917120164	LFNG
Valine, leucine and isoleucine degradation	1/48	0.877502558070932	0.961719380029488	0	0	0.475808460810205	0.0621764649678646	HADHB
Complement and coagulation cascades	2/85	0.883564492555132	0.961719380029488	0	0	0.538482181951722	0.0666592441349132	CD59;F5
Cholesterol metabolism	1/50	0.887776437198648	0.961719380029488	0	0	0.456339913014386	0.0543205710418223	NPC2
Malaria	1/50	0.887776437198648	0.961719380029488	0	0	0.456339913014386	0.0543205710418223	GYPC
Growth hormone synthesis, secretion and action	3/119	0.888545079375071	0.961719380029488	0	0	0.577616561437591	0.0682568890971094	MAP3K1;IRS2;MAPK13
ECM-receptor interaction	2/88	0.895059718752866	0.964986259280434	0	0	0.519616129120205	0.0576071580133411	ITGB1;CD47
Hedgehog signaling pathway	1/56	0.91371562000972	0.981266580243902	0	0	0.406429635937833	0.0366745414601128	BCL2
MicroRNAs in cancer	9/310	0.917575627243429	0.981592531469715	0	0	0.666006927263731	0.0572900989932383	ABCC1;HNRNPK;CDKN1B;BCL2L11;UBE2I;BCL2;IRS2;RHOA;FOXP1
Notch signaling pathway	1/59	0.924344000694141	0.98501522853893	0	0	0.385346846483082	0.030315614631354	LFNG
Melanogenesis	2/101	0.93366824384746	0.991124751161149	0	0	0.451075822705366	0.0309591845477746	LEF1;CALM3
Renin secretion	1/69	0.951192583557622	0.992940332246204	0	0	0.328505992560959	0.0164380228519462	CALM3
Prolactin signaling pathway	1/70	0.953286232239109	0.992940332246204	0	0	0.323728065709534	0.0154871739069264	MAPK13
Breast cancer	3/147	0.953497316437656	0.992940332246204	0	0	0.464617566510172	0.0221244698227644	GADD45A;LEF1;BAX
Phospholipase D signaling pathway	3/148	0.954976323517538	0.992940332246204	0	0	0.46138902379796	0.0212556067946193	DGKE;DGKA;RHOA
Serotonergic synapse	2/113	0.957010731970714	0.992940332246204	0	0	0.402057391506395	0.0176666725328969	GNG10;GNG8
Inositol phosphate metabolism	1/73	0.959044093231019	0.992940332246204	0	0	0.310190606297164	0.0129716211292682	MTMR6
Thyroid hormone synthesis	1/75	0.962483151834974	0.992940332246204	0	0	0.301775428824609	0.0115395053895063	TSHR
Cushing syndrome	3/155	0.964159453050662	0.992940332246204	0	0	0.439978687916976	0.0160586018802702	RAP1A;CDKN1B;LEF1
Chemical carcinogenesis	5/239	0.977356622604681	0.998805355499181	0	0	0.475389643036702	0.0108881701311566	GSTK1;EPHX2;BCL2;MGST2;IKBKE
Estrogen signaling pathway	2/137	0.982359915466746	0.998805355499181	0	0	0.330163692414572	0.0058760965968419	BCL2;CALM3
Salivary secretion	1/93	0.982968536313411	0.998805355499181	0	0	0.242503309235312	0.00416576238453488	CALM3
Aldosterone synthesis and secretion	1/98	0.986324871155167	0.998805355499181	0	0	0.229942779883628	0.00316619589287103	CALM3
Protein digestion and absorption	1/103	0.989020296580308	0.998805355499181	0	0	0.218613674978188	0.00241358793593735	SLC16A10
Neuroactive ligand-receptor interaction	7/341	0.991567635531795	0.998805355499181	0	0	0.464908626143939	0.00393690109911596	P2RY10;PTGIR;HRH2;PMCH;UTS2;S1PR4;TSHR
Calcium signaling pathway	3/240	0.998152313192302	0.999995888631591	0	0	0.280917572948238	0.000519527803861729	HRH2;CALM3;SLC25A6
Olfactory transduction	1/440	0.999995888631591	0.999995888631591	0	0	0.0498951737235467	2.0513786273238e-07	CALM3
