Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Glyoxylate and dicarboxylate metabolism	1/30	0.75019036054779	0.898620413799471	0	0	0.728954813059102	0.20952223583741	GLDC
beta-Alanine metabolism	1/30	0.75019036054779	0.898620413799471	0	0	0.728954813059102	0.20952223583741	CNDP2
Notch signaling pathway	2/59	0.752254210036678	0.898620413799471	0	0	0.741476332340285	0.211084199220526	DTX3L;CIR1
Galactose metabolism	1/31	0.761486143328673	0.905551089363828	0	0	0.704619364375462	0.19199701201681	GALM
Wnt signaling pathway	6/166	0.765439223426422	0.906170201724553	0	0	0.791680602006689	0.211620548795443	CCND3;JUN;CCND2;RAC2;NFATC2;RBX1
cGMP-PKG signaling pathway	6/167	0.770374653949814	0.907941556440852	0	0	0.786721784831426	0.205238656666385	PPP1CC;RGS2;PRKCE;NFATC2;PIK3CG;ATF4
Basal cell carcinoma	2/63	0.783860535453587	0.919729694932208	0	0	0.69270937573916	0.168691470865274	GADD45B;BAK1
GnRH secretion	2/64	0.791187533296446	0.920773953199916	0	0	0.681500841359063	0.159621301187233	PIK3CB;PIK3R1
Propanoate metabolism	1/34	0.792403155166908	0.920773953199916	0	0	0.640462272391319	0.149025952566474	LDHA
GnRH signaling pathway	3/93	0.796975724781758	0.920773953199916	0	0	0.703962962962963	0.159751060609448	JUN;PTK2B;ATF4
Breast cancer	5/147	0.798701648798412	0.920773953199916	0	0	0.74324006399197	0.167056440527719	JUN;GADD45B;PIK3R1;PIK3CB;BAK1
Starch and sucrose metabolism	1/36	0.810756750317332	0.930607748190329	0	0	0.603801076971809	0.126669742012726	GYG1
MicroRNAs in cancer	11/310	0.832233886865948	0.950505758266546	0	0	0.775297328914018	0.14237696883064	ZEB2;CCND2;SOCS1;PRKCE;CASP3;PLCG2;PIK3R1;PIK3CB;BAK1;CD44;MCL1
Various types of N-glycan biosynthesis	1/39	0.835292939082722	0.950505758266546	0	0	0.556045046096394	0.100072978538124	MGAT1
Bladder cancer	1/41	0.849858182455683	0.958771332446703	0	0	0.528187361419069	0.0859285768862756	TYMP
cAMP signaling pathway	7/216	0.860823413787452	0.958771332446703	0	0	0.706040669856459	0.105811413302555	RAP1B;PPP1CC;JUN;F2R;RAC2;PIK3R1;PIK3CB
Parathyroid hormone synthesis, secretion and action	3/106	0.862896908694783	0.958771332446703	0	0	0.614692556634304	0.0906425963252615	NR4A2;ARHGEF1;ATF4
Gastric acid secretion	2/76	0.863340847956439	0.958771332446703	0	0	0.570627231004589	0.0838512229193507	ACTB;ACTG1
Glucagon signaling pathway	3/107	0.867090514830845	0.958771332446703	0	0	0.60875	0.0868149987608281	LDHA;PPP4C;ATF4
Vasopressin-regulated water reabsorption	1/44	0.869329301200664	0.958771332446703	0	0	0.491259732893312	0.0687927131064079	RAB11A
Drug metabolism	3/108	0.871170657537909	0.958771332446703	0	0	0.602920634920635	0.083153239406426	GSTP1;UPP1;TYMP
Synaptic vesicle cycle	2/78	0.87287079238539	0.958771332446703	0	0	0.555552310298499	0.0755371911034461	NAPA;ATP6V1F
Basal transcription factors	1/45	0.875242011816876	0.958771332446703	0	0	0.480069542430962	0.063971592914009	GTF2H5
Ether lipid metabolism	1/49	0.896338183031488	0.974884836869417	0	0	0.439971359940872	0.0481493660552172	UGT8
Cholesterol metabolism	1/50	0.90102992498537	0.974884836869417	0	0	0.430969727136975	0.044914289671024	LIPA
N-Glycan biosynthesis	1/50	0.90102992498537	0.974884836869417	0	0	0.430969727136975	0.044914289671024	MGAT1
Gastric cancer	4/149	0.908841124737898	0.979322681350225	0	0	0.581550381650109	0.0555874818007274	GADD45B;PIK3R1;PIK3CB;BAK1
Endocrine and other factor-regulated calcium reabsorption	1/53	0.913870269814279	0.980738826142153	0	0	0.406042128603104	0.0365708560475512	RAB11A
RNA transport	5/186	0.926578807429704	0.987740226683256	0	0	0.581894695394308	0.0443730652287683	EIF4A2;XPO1;EIF4EBP1;KPNB1;PAIP1
Ribosome	4/158	0.930226866486219	0.987740226683256	0	0	0.547303641853141	0.0395847101662847	RPS26;MRPL17;RPL28;MRPL10
Glycerophospholipid metabolism	2/98	0.939550369648803	0.987740226683256	0	0	0.439349796522383	0.0273951505697149	ETNK1;LPIN2
Arachidonic acid metabolism	1/61	0.940547055457931	0.987740226683256	0	0	0.351755358462676	0.0215603519256324	PTGES3
Glycerolipid metabolism	1/61	0.940547055457931	0.987740226683256	0	0	0.351755358462676	0.0215603519256324	LPIN2
Vascular smooth muscle contraction	3/133	0.942842943652199	0.987740226683256	0	0	0.486333333333333	0.0286234206309542	PPP1CC;PRKCE;ARHGEF1
Cortisol synthesis and secretion	1/65	0.95060766307751	0.991938431037402	0	0	0.329701358093126	0.0167006443010602	ATF4
Ribosome biogenesis in eukaryotes	2/108	0.958798008329465	0.994052463510249	0	0	0.397692291583775	0.0167328449770327	XPO1;XRN1
Calcium signaling pathway	6/240	0.962663293518442	0.994052463510249	0	0	0.539204756596061	0.0205175884061835	F2R;PLCG2;CD38;CXCR4;PTK2B;MCOLN2
Thyroid hormone synthesis	1/75	0.968932494941565	0.994052463510249	0	0	0.284997303289986	0.00899461013253124	ATF4
Metabolism of xenobiotics by cytochrome P450	1/76	0.970340369419842	0.994052463510249	0	0	0.281182557280118	0.00846594923844434	GSTP1
Cushing syndrome	3/155	0.973231114253413	0.994052463510249	0	0	0.415460526315789	0.0112729802465375	RAP1B;AIP;ATF4
Peroxisome	1/82	0.977545570409677	0.994052463510249	0	0	0.260272097670472	0.00591087534318837	IDH2
Insulin secretion	1/86	0.981348762492101	0.994052463510249	0	0	0.247971827311856	0.00466865617117539	ATF4
Gap junction	1/88	0.983001717878887	0.994052463510249	0	0	0.242245839386294	0.00415316229370498	TUBA4A
Salivary secretion	1/93	0.986521763029111	0.994052463510249	0	0	0.229020052058228	0.00310777758117891	CD38
Neuroactive ligand-receptor interaction	4/341	0.999885977058018	0.999995819141594	0	0	0.247687011285206	2.8243611957971e-05	CHRNB1;GZMA;F2R;S1PR5
Olfactory transduction	1/440	0.999995819141594	0.999995819141594	0	0	0.0471187793261242	1.96997356436964e-07	RGS2
